"Index","Open","High","Low","Close","Volume","Adjusted"
2011-03-28,14.339,14.488,14.285,13.37,78640400,12.51332
2011-03-29,14.328,14.328,14.061,13.35,117737500,12.494603
2011-03-30,14.317,14.488,14.178,13.45,121082200,12.588194
2011-03-31,14.264,14.307,14.2,13.33,86180900,12.475881
2011-04-01,14.371,14.542,14.264,13.37,95017100,12.51332
2011-04-04,14.317,14.52,14.317,13.44,71113900,12.578835
2011-04-05,14.349,14.424,14.285,13.47,64968800,12.606914
2011-04-06,14.531,14.723,14.456,13.72,136151600,12.840893
2011-04-07,14.734,14.83,14.467,13.61,119206000,12.737943
2011-04-08,14.563,14.659,14.371,13.48,87592400,12.616268
2011-04-11,14.424,14.52,14.349,13.49,63348300,12.625629
2011-04-12,14.317,14.51,14.221,13.47,100372600,12.606914
2011-04-13,14.542,14.574,14.114,13.27,124630800,12.419725
2011-04-14,14.061,14.168,13.965,13.13,115624900,12.288697
2011-04-15,14.125,14.243,13.698,12.82,266336200,11.998559
2011-04-18,13.452,13.463,13.078,12.42,262012500,11.624191
2011-04-19,13.388,13.388,12.982,12.34,182612900,11.549315
2011-04-20,13.281,13.334,13.046,12.27,179989100,11.483803
2011-04-21,13.174,13.249,13.078,12.31,100820900,11.521239
2011-04-25,13.174,13.463,13.163,12.44,112414300,11.642907
2011-04-26,13.345,13.388,13.067,12.23,146800000,11.446362
2011-04-27,13.078,13.249,13.067,12.33,118705100,11.539958
2011-04-28,13.153,13.302,13.089,12.42,92414200,11.624191
2011-04-29,13.238,13.27,13.121,12.28,87169300,11.493163
2011-05-02,13.206,13.324,13.174,12.34,89940100,11.549315
2011-05-03,13.195,13.58,13.174,12.6,145530300,11.792659
2011-05-04,13.505,13.548,13.27,12.49,99234300,11.689704
2011-05-05,13.26,13.324,13.035,12.3,130921200,11.511878
2011-05-06,13.26,13.302,13.121,12.31,111324100,11.521239
2011-05-09,13.121,13.163,12.939,12.18,110668200,11.39957
2011-05-10,13.046,13.217,13.014,12.28,91577700,11.493163
2011-05-11,13.121,13.281,13.067,12.25,150517800,11.465082
2011-05-12,13.035,13.11,12.918,12.2,111941900,11.418286
2011-05-13,13.035,13.046,12.725,11.93,159056700,11.165588
2011-05-16,12.704,12.939,12.629,11.86,123646400,11.100075
2011-05-17,12.619,12.757,12.608,11.9,145394700,11.137508
2011-05-18,12.715,12.715,12.533,11.79,152963400,11.034557
2011-05-19,12.693,12.704,12.48,11.69,121082700,10.940965
2011-05-20,12.437,12.586,12.319,11.58,115821500,10.838014
