"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-07,88.397,90.123,87.798,73.650002,23108400,60.188129
2011-09-08,89.805,90.967,88.765,72.82,22434800,59.50983
2011-09-09,88.312,88.801,86.378,71.010002,27969100,58.03067
2011-09-12,86.072,87.969,85.497,71.839996,26205800,58.708958
2011-09-13,87.81,88.079,86.648,71.650002,22825400,58.553684
2011-09-14,88.055,90.257,87.076,72.639999,26042800,59.362736
2011-09-15,89.854,90.624,88.936,74.010002,21858300,60.482327
2011-09-16,91.187,91.469,90.025,74.550003,34652600,60.923622
2011-09-19,89.217,90.673,88.716,73.699997,19822500,60.228981
2011-09-20,90.392,91.75,89.866,74.010002,20420000,60.482327
2011-09-21,90.404,90.906,87.896,71.970001,23806200,58.815201
2011-09-22,85.583,86.219,83.417,69.239998,43223000,56.584179
2011-09-23,83.772,85.791,83.123,69.309998,26583200,56.641396
2011-09-26,85.669,87.969,85.045,71.720001,30342400,58.610882
2011-09-27,89.731,90.967,88.618,72.910004,26689900,59.583382
2011-09-28,88.63,90.906,87.932,72.07,26026500,58.896923
2011-09-29,89.474,90.6,88.924,73.879997,27713900,60.376076
2011-09-30,89.034,91.273,88.875,72.629997,30917000,59.354557
2011-10-03,88.165,89.45,87.064,71.150002,31004200,58.145073
2011-10-04,85.962,89.511,84.69,72.830002,36500000,59.518009
2011-10-05,88.924,90.551,88.361,73.949997,28239800,60.433285
2011-10-06,89.695,90.551,88.875,73.889999,24869800,60.384258
2011-10-07,91.126,91.187,89.364,73.559998,23573900,60.114574
2011-10-10,91.444,93.353,91.346,76.279999,20465800,62.337406
2011-10-11,92.729,93.818,92.644,76.269997,17862100,62.329235
2011-10-12,93.904,95.03,93.378,77.160004,22239000,63.056557
2011-10-13,93.268,93.965,92.803,76.370003,19540300,62.410973
2011-10-14,94.344,95.727,94.308,78.110001,17870600,63.832909
2011-10-17,95.287,96.045,94.369,77.470001,18836200,63.309891
2011-10-18,94.92,97.293,94.247,78.889999,23878500,64.470337
2011-10-19,96.143,96.963,95.348,78.43,20910900,64.094444
2011-10-20,95.837,96.804,95.238,78.709999,22227600,64.323242
2011-10-21,97.391,98.089,96.89,80.129997,27855300,65.483704
2011-10-24,97.795,98.505,97.342,80.169998,19861100,65.516388
2011-10-25,97.685,98.493,96.731,79.440002,23433400,64.919807
2011-10-26,98.089,99.447,97.012,81.07,27170500,66.251884
2011-10-27,100.23,100.585,98.737,81.879997,35489500,66.913826
2011-10-28,99.105,100.328,98.431,81.480003,21753400,66.586937
2011-10-31,98.615,98.676,95.446,78.089996,30616900,63.816586
2011-11-01,92.778,94.357,92.325,75.940002,35835000,62.059551
2011-11-02,94.675,94.944,93.61,77.370003,21761300,63.228176
2011-11-03,95.678,96.669,94.76,78.860001,24480600,64.445831
2011-11-04,95.531,96.192,94.687,78.519997,18192800,64.167961
2011-11-07,96.449,97.269,95.593,79.349998,17998100,64.84626
2011-11-08,96.401,97.167,95.647,79.760002,19023800,65.56971
2011-11-09,94.759,96,93.7,77.389999,24130100,63.621349
2011-11-10,95.525,96.121,94.443,78.699997,18668800,64.69828
2011-11-11,96.863,97.252,96.51,79.720001,15134500,65.536819
2011-11-14,96.742,97.009,95.355,78.959999,13589900,64.912025
2011-11-15,95.927,97.131,95.489,79.089996,19475000,65.018898
2011-11-16,95.172,97.009,94.953,78.25,20376800,64.328346
2011-11-17,95.026,96.62,93.786,77.860001,25964300,64.007744
2011-11-18,95.148,95.708,93.798,77.900002,23104500,64.040627
2011-11-21,93.092,94.065,92.521,76.910004,20204200,63.226742
2011-11-22,92.91,93.786,92.302,76.029999,18925100,62.503311
2011-11-23,91.268,91.62,90.659,74.580002,23331800,61.311295
2011-11-25,90.635,91.474,89.893,73.900002,10254500,60.752266
2011-11-28,92.253,93.068,91.633,75.839996,20148600,62.347115
2011-11-29,92.946,94.272,92.618,76.93,19768400,63.243191
2011-11-30,95.391,97.958,95.331,80.440002,33953000,66.128708
2011-12-01,97.557,97.739,96.547,79.790001,17261100,65.594368
2011-12-02,98.128,98.213,96.887,79.790001,19461300,65.594368
2011-12-05,98.384,98.749,97.07,80.449997,18295000,66.136948
2011-12-06,98.08,99.308,97.666,80.82,20122700,66.441116
2011-12-07,98.055,99.576,97.739,81.080002,19643400,66.654846
2011-12-08,98.226,98.347,96.766,79.870003,18443600,65.660133
2011-12-09,98.08,99.442,97.727,81.339996,21842300,66.868599
2011-12-12,98.201,98.639,96.352,80.050003,17846500,65.808121
2011-12-13,98.055,99.515,97.484,80.529999,21873600,66.202705
2011-12-14,96.815,97.52,95.683,79.440002,23934400,65.306625
2011-12-15,97.228,98.043,97.046,80.029999,17954200,65.791656
2011-12-16,98.213,98.42,97.167,80.160004,33465700,65.898544
2011-12-19,97.605,97.873,96.559,79.529999,16048400,65.38063
2011-12-20,98.116,99.746,98.055,82,21163300,67.411163
2011-12-21,99.77,101.376,99.746,83.120003,19160300,68.331924
2011-12-22,101.644,103.189,101.327,84.290001,19841300,69.29377
2011-12-23,102.52,103.675,102.434,85.220001,10243800,70.058296
2011-12-27,103.359,104.162,103.334,85.279999,10147100,70.10762
2011-12-28,103.578,103.931,102.191,84.18,12767500,69.203331
2011-12-29,102.288,103.797,102.288,85.269997,10865900,70.099419
2011-12-30,103.59,103.748,102.872,84.760002,9768900,69.680153
2012-01-03,104.575,105.427,104.49,86,20906800,70.699532
2012-01-04,104.356,104.794,103.517,86.019997,16130900,70.715958
2012-01-05,104.174,104.551,103.298,85.760002,17452800,70.502251
2012-01-06,104.514,104.612,103.529,85.120003,15942100,69.97612
2012-01-09,103.395,104.174,103.359,85.5,11664200,70.288483
2012-01-10,104.697,104.867,103.858,85.720001,13080800,70.469337
2012-01-11,103.517,103.882,102.751,85.080002,14831400,69.943199
2012-01-12,102.653,103.298,102.106,84.739998,17357200,69.663727
2012-01-13,102.374,103.298,101.96,84.879997,15551600,69.778793
2012-01-17,104.308,104.77,103.882,85.690002,15627900,70.444687
2012-01-18,103.76,105.22,103.347,86.449997,16754200,71.06945
2012-01-19,105.025,106.12,104.332,87.029999,16383500,71.546257
2012-01-20,105.925,106.424,105.488,87.489998,19220300,71.924423
2012-01-23,106.436,106.972,105.865,87.470001,15348400,71.908005
2012-01-24,105.925,106.096,105.415,87.18,12363800,71.669594
2012-01-25,105.548,106.29,104.381,87.220001,18202300,71.702484
2012-01-26,106.607,106.692,105.232,86.769997,15658200,71.33255
2012-01-27,104.904,105.22,104.332,85.830002,15976700,70.559799
2012-01-30,103.724,104.004,102.897,85.489998,17867000,70.280266
2012-01-31,103.298,103.809,101.522,83.739998,27225800,68.841621
2012-02-01,102.459,102.86,101.425,83.970001,22266100,69.030693
2012-02-02,102.519,102.592,101.194,83.529999,18020500,68.668976
2012-02-03,102.471,103.395,102.24,84.919998,16145400,69.811676
2012-02-06,103.237,104.429,102.775,85.75,15000900,70.494019
2012-02-07,103.663,105.147,103.322,86.339996,15818400,70.979042
2012-02-08,103.837,104.308,102.506,85.32,14762600,70.524399
2012-02-09,103.232,103.667,102.433,84.879997,17073400,70.160721
2012-02-10,101.647,101.744,100.836,83.800003,15328900,69.268005
2012-02-13,102.034,102.349,101.49,84.419998,11473700,69.780487
2012-02-14,102.131,102.482,101.441,84.669998,12961900,69.987129
2012-02-15,102.663,102.736,101.514,84.120003,13911600,69.532516
2012-02-16,102.167,103.583,101.719,85.410004,14769600,70.598808
2012-02-17,104.127,104.187,102.736,85.620003,16597200,70.772392
2012-02-21,104.091,104.986,104.091,86.57,15481300,71.557632
2012-02-22,105.058,105.555,104.829,86.919998,11983200,71.846954
2012-02-23,104.744,105.458,104.611,87.019997,12404600,71.929596
2012-02-24,105.7,105.821,105.264,87.339996,10767100,72.194138
2012-02-27,105.434,106.256,104.986,87.230003,13323500,72.103203
2012-02-28,105.53,105.784,104.708,87.139999,14317600,72.028801
2012-02-29,105.796,105.845,104.296,86.5,18293200,71.499794
2012-03-01,104.611,105.47,104.538,86.830002,12638500,71.772552
2012-03-02,104.841,104.95,103.861,86.330002,11343400,71.359268
2012-03-05,104.248,105.361,103.933,87.010002,12803100,71.921349
2012-03-06,104.333,104.623,103.341,85.860001,16507900,70.970779
2012-03-07,104.054,104.187,103.062,85.830002,14767700,70.945999
2012-03-08,102.832,103.401,102.385,84.830002,19032000,70.119385
2012-03-09,102.905,102.99,101.683,84.300003,17042500,69.681313
2012-03-12,102.228,103.74,101.78,85.550003,19014000,70.714531
2012-03-13,103.909,105.167,103.57,86.860001,16853300,71.797371
2012-03-14,104.756,105.046,103.728,86.019997,16187300,71.103027
2012-03-15,103.909,104.284,103.135,86.089996,14523600,71.160896
2012-03-16,104.284,105.119,103.945,86.440002,30991300,71.450188
2012-03-19,104.139,105.47,104.079,86.989998,10770400,71.9048
2012-03-20,104.599,105.373,104.429,86.599998,13613800,71.582428
2012-03-21,104.756,104.756,103.764,86.010002,14212400,71.094765
2012-03-22,103.413,103.97,102.953,85.330002,13884400,70.532684
2012-03-23,103.268,104.018,102.857,85.550003,12557700,70.714531
2012-03-26,104.26,105.555,104.127,87.029999,17336800,71.937859
2012-03-27,105.421,105.555,104.696,86.620003,12509200,71.598961
2012-03-28,104.478,104.623,103.002,85.860001,16155300,70.970779
2012-03-29,103.22,104.2,102.724,86.080002,13199700,71.152611
2012-03-30,104.623,104.962,104.151,86.730003,12968300,71.689903
2012-04-02,104.768,106.063,104.417,87.07,13853300,71.970963
2012-04-03,104.95,104.986,102.832,85.830002,17714900,70.945999
2012-04-04,103.195,103.268,102.215,84.980003,17112800,70.243378
2012-04-05,102.3,103.292,102.046,84.82,11954700,70.111122
2012-04-09,101.598,102.058,101.236,83.879997,11027000,69.334129
2012-04-10,101.32,101.32,99.058,82.169998,19993700,67.920662
2012-04-11,100.546,100.836,99.385,82.699997,15856200,68.358757
2012-04-12,99.989,101.296,99.639,83.599998,15266200,69.102699
2012-04-13,100.377,101.248,100.244,82.949997,13856500,68.565392
2012-04-16,100.703,102.095,100.57,84.010002,17526100,69.441582
2012-04-17,102.409,103.558,102.312,85.449997,14208000,70.631874
2012-04-18,102.905,104.103,102.857,85.75,12997500,70.879852
2012-04-19,103.449,103.945,102.808,85.279999,15973800,70.491348
2012-04-20,103.498,103.945,102.869,85.300003,17216600,70.507904
2012-04-23,102.264,103.958,102.094,85.690002,15197200,70.830254
2012-04-24,103.607,104.514,103.607,86.309998,11632500,71.342735
2012-04-25,104.829,105.47,103.704,86.849998,18476800,71.789101
2012-04-26,103.171,104.284,103.014,86.07,17262400,71.144348
2012-04-27,104.647,104.877,103.994,86.080002,11372900,71.152611
2012-04-30,103.994,105.01,103.885,86.339996,11735400,71.367538
2012-05-01,104.599,105.881,104.2,87.040001,13816900,71.946136
2012-05-02,104.72,104.829,103.837,86.199997,11108700,71.251816
2012-05-03,104.478,104.514,103.207,85.650002,9998600,70.797211
2012-05-04,102.966,103.208,102.107,84.57,15055500,69.904472
2012-05-07,101.974,102.578,101.744,84.480003,12018100,69.83007
2012-05-08,101.32,101.937,100.316,84.019997,19602400,69.449837
2012-05-09,100.461,101.707,100.268,83.309998,17424000,68.862968
2012-05-10,100.17,100.435,99.185,82.839996,13234600,68.946198
2012-05-11,99.353,100.675,99.173,83.099998,12061700,69.162582
2012-05-14,98.849,99.077,98.476,82.120003,12675900,68.346947
2012-05-15,98.524,99.401,97.96,81.790001,15757400,68.072311
2012-05-16,98.476,99.906,98.272,82.169998,15034500,68.388565
2012-05-17,98.705,99.257,98.14,81.910004,17698200,68.172188
2012-05-18,98.969,99.389,97.359,81.470001,21747200,67.805969
2012-05-21,97.827,98.681,97.407,82.040001,13730400,68.280365
2012-05-22,98.693,99.534,97.948,81.949997,13790000,68.20546
2012-05-23,98.272,98.62,96.073,82.040001,17582200,68.280365
2012-05-24,98.873,99.462,98.176,82.610001,14113600,68.754776
2012-05-25,99.558,99.678,98.14,82.080002,12756500,68.313683
2012-05-29,99.293,99.293,97.707,81.93,15931100,68.188835
2012-05-30,97.419,97.779,95.629,79.790001,19593100,66.407738
2012-05-31,95.977,96.29,94.211,78.629997,38954600,65.442307
2012-06-01,93.562,94.391,93.081,77.919998,22870900,64.851372
2012-06-04,93.826,94.019,92.757,77.830002,17711200,64.776466
2012-06-05,93.226,94.067,92.673,77.599998,17715600,64.585045
2012-06-06,94.163,96.41,93.814,80.18,23880900,66.732338
2012-06-07,97.299,97.599,96.542,80.690002,18409400,67.156784
2012-06-08,96.217,97.227,95.473,80.839996,18150000,67.281631
2012-06-11,98.068,98.344,96.326,80.269997,18031800,66.807228
2012-06-12,97.01,97.936,96.866,81.260002,14162100,67.631195
2012-06-13,97.251,98.092,96.458,80.629997,15098100,67.106865
2012-06-14,97.155,99.125,96.998,82.129997,16942300,68.355278
2012-06-15,99.209,100.267,98.789,83.220001,27342800,69.262459
2012-06-18,99.137,99.942,98.945,83.110001,13885100,69.170898
2012-06-19,100.603,101.684,100.098,84.480003,21053300,70.311142
2012-06-20,101.408,102.597,100.999,84.970001,23274300,70.718971
2012-06-21,102.177,102.573,98.584,82.110001,33751900,68.338631
2012-06-22,99.341,99.99,98.657,82.110001,84747800,68.338631
2012-06-25,97.587,97.839,95.857,81.239998,28761600,67.614555
2012-06-26,97.936,99.69,97.575,82.400002,22853700,68.579979
2012-06-27,99.498,100.519,99.377,83.199997,15301400,69.245819
2012-06-28,99.317,100.279,98.548,83.099998,19140300,69.162582
2012-06-29,101.865,102.97,101.48,85.57,24906300,71.218323
2012-07-02,102.658,102.694,101.576,85.339996,14447800,71.026901
2012-07-03,102.958,103.667,102.874,86.279999,9787700,71.809242
2012-07-05,102.525,103.378,102.309,85.57,10797100,71.218323
2012-07-06,101.24,102.177,101.168,84.800003,13259400,70.577484
2012-07-09,101.552,101.588,99.75,83.650002,22361600,69.620354
2012-07-10,101.024,101.396,99.522,83.110001,14106100,69.170898
2012-07-11,100.303,101.744,100.014,84.379997,18337600,70.227913
2012-07-12,100.218,101.588,100.11,84.120003,15566400,70.011536
2012-07-13,101.468,102.814,101.24,85.470001,13642000,71.135086
2012-07-16,101.925,102.634,101.72,85.050003,11269200,70.785545
2012-07-17,102.345,103.114,101.048,85.730003,14059400,71.351494
2012-07-18,102.537,103.595,102.213,86.209999,14203500,71.750984
2012-07-19,103.354,103.787,102.874,86.209999,14902300,71.750984
2012-07-20,103.174,103.511,102.453,85.949997,16838300,71.534599
2012-07-23,101.889,102.682,101.324,85.209999,13597800,70.918709
2012-07-24,102.381,102.441,100.327,84.580002,13948300,70.394363
2012-07-25,102.297,102.79,101.72,85.239998,16566000,70.943695
2012-07-26,102.802,104.171,102.441,86.519997,19149300,72.008995
2012-07-27,104.039,105.553,102.73,87.449997,24079300,72.783028
2012-07-30,104.868,105.529,104.628,87.559998,11183500,72.87455
2012-07-31,104.976,105.325,104.28,86.849998,12212200,72.283653
2012-08-01,104.556,105.073,103.547,86.910004,14312300,72.333603
2012-08-02,103.451,104.232,102.73,85.879997,14530100,71.476318
2012-08-03,104.616,105.601,104.292,87.550003,13982500,72.866249
2012-08-06,105.193,105.589,104.976,87.449997,9626400,72.783028
2012-08-07,105.589,105.733,105.349,87.919998,12399800,73.174179
2012-08-08,105.433,106.334,105.349,88.279999,12864500,73.473808
2012-08-09,104.86,105.624,104.466,88.199997,12213700,73.884285
2012-08-10,104.657,105.636,104.036,88.440002,11149000,74.085335
2012-08-13,105.17,105.337,104.776,88.139999,8716300,73.834023
2012-08-14,105.254,105.815,104.931,88.199997,8675700,73.884285
2012-08-15,105.278,105.851,104.943,88,8510100,73.716751
2012-08-16,105.278,106.089,105.003,88.669998,11311300,74.277992
2012-08-17,106.113,106.137,105.242,88.400002,11177700,74.051804
2012-08-20,105.134,105.313,104.609,87.949997,8813700,73.67485
2012-08-21,105.218,105.54,104.167,87.459999,10767100,73.264389
2012-08-22,104.096,104.943,103.881,87.730003,10160400,73.49057
2012-08-23,104.8,104.8,103.833,87.309998,9666300,73.138733
2012-08-24,104.048,105.409,103.773,88.050003,9762300,73.758636
2012-08-27,105.134,105.29,104.585,87.739998,8252100,73.498947
2012-08-28,104.537,105.528,104.358,88.099998,9646800,73.800499
2012-08-29,105.134,105.278,104.74,87.900002,8377300,73.63298
2012-08-30,104.311,104.728,103.881,87.199997,8915800,73.0466
2012-08-31,104.585,104.872,104.024,87.300003,14178800,73.130363
2012-09-04,104.251,104.406,103.284,87.120003,10602900,72.979584
2012-09-05,104.478,104.633,103.929,87.330002,10113100,73.155487
2012-09-06,104.919,106.543,104.872,88.989998,15713500,74.546051
2012-09-07,106.567,107.438,106.567,89.919998,15623900,75.325104
2012-09-10,107.223,107.438,106.722,89.480003,10750700,74.956535
2012-09-11,107.14,107.379,106.901,89.620003,9349400,75.073807
2012-09-12,106.997,107.319,106.734,89.550003,9982900,75.015167
2012-09-13,107.092,109.301,106.758,91.230003,19870900,76.422493
2012-09-14,109.229,110.303,108.93,92.300003,21388800,77.318825
2012-09-17,109.73,110.423,109.289,91.910004,11893700,76.992111
2012-09-18,109.145,110.088,109.11,91.650002,10950100,76.774315
2012-09-19,109.205,109.527,108.119,90.57,16302100,75.869606
2012-09-20,107.605,109.456,107.546,91.519997,12238400,76.665405
2012-09-21,109.862,110.1,109.396,91.919998,19599100,77.000488
2012-09-24,109.002,110.076,108.99,91.879997,11023700,76.966972
2012-09-25,109.957,110.506,109.277,91.739998,14035800,76.849724
2012-09-26,109.492,109.874,108.751,91.230003,11616500,76.422493
2012-09-27,109.623,110.124,108.859,91.800003,10632700,76.899979
2012-09-28,109.205,109.408,108.548,91.449997,12507600,76.606781
2012-10-01,109.575,110.423,109.348,91.800003,10343500,76.899979
2012-10-02,109.969,110.041,108.966,91.720001,9507800,76.83297
2012-10-03,109.408,109.599,108.835,91.699997,10328100,76.816185
2012-10-04,109.921,110.47,109.718,92.220001,11507100,77.251816
2012-10-05,110.53,111.02,110.1,92.550003,9890100,77.528244
2012-10-08,110.005,110.864,109.874,92.68,8765200,77.637123
2012-10-09,110.817,111.449,109.957,92.129997,13799200,77.176414
2012-10-10,109.587,109.85,108.238,91.029999,15332500,76.254951
2012-10-11,109.312,109.683,108.835,91.169998,9789900,76.372238
2012-10-12,109.241,109.492,108.047,91.029999,9943700,76.254951
2012-10-15,109.05,109.456,108.083,91.510002,10651100,76.657028
2012-10-16,109.694,110.399,109.587,92.379997,9069300,77.385826
2012-10-17,110.566,111.664,110.554,93.389999,10759100,78.231903
2012-10-18,110.984,111.7,110.984,93.480003,11815500,78.307297
2012-10-19,111.7,111.819,109.527,92.150002,15928100,77.193176
2012-10-22,109.432,110.136,108.728,92.190002,11445400,77.226669
2012-10-23,108.787,109.086,107.45,90.18,14085500,75.542915
2012-10-24,107.987,108.178,107.164,89.879997,11332500,75.291595
2012-10-25,108.19,108.393,107.056,90.43,10387200,75.75235
2012-10-26,108.107,108.716,107.45,90.620003,11583000,75.911499
2012-10-31,108.668,109.121,107.57,91.169998,14848500,76.372238
2012-11-01,107.737,109.432,107.677,91.599998,15771900,76.732437
2012-11-02,109.539,109.754,107.51,90.269997,12742400,75.618294
2012-11-05,107.486,108.405,107.08,90.629997,11222600,75.919884
2012-11-06,108.465,109.885,108.31,91.610001,12026500,76.740807
2012-11-07,107.055,107.055,104.041,88.18,19423500,74.329994
2012-11-08,104.717,104.907,103.246,87.07,13743000,73.394371
2012-11-09,102.748,104.338,102.748,87.209999,13407000,73.512367
2012-11-12,103.531,104.029,103.151,87.32,9004300,73.60508
2012-11-13,102.914,104.385,102.546,86.470001,12260300,72.888596
2012-11-14,102.914,103.341,101.882,86.07,14524100,72.551422
2012-11-15,102.131,102.689,101.277,86.139999,13783600,72.61042
2012-11-16,102.191,102.867,100.909,86.449997,17405200,72.871735
2012-11-19,103.685,104.634,103.318,87.669998,12911000,73.900108
2012-11-20,103.816,104.255,102.938,87.5,10288100,73.756828
2012-11-21,104.172,104.421,103.78,88.010002,13905300,74.186722
2012-11-23,104.694,105.69,104.409,89.089996,11931000,75.097076
2012-11-26,104.777,105.145,104.433,88.620003,16423600,74.70089
2012-11-27,104.872,105.038,103.496,87.349998,11841600,73.630386
2012-11-28,102.653,104.623,102.357,88.099998,15959900,74.262566
2012-11-29,104.836,105.216,103.958,88.120003,11579100,74.279434
2012-11-30,104.48,104.872,104.184,88.139999,15522100,74.296295
2012-12-03,105.05,105.085,103.768,87.610001,10937300,73.849541
2012-12-04,103.662,104.362,103.436,87.190002,11980000,73.495499
2012-12-05,103.531,104.717,103.329,87.730003,12717800,73.950706
2012-12-06,104.112,104.468,103.496,88,12077000,74.178291
2012-12-07,104.599,105.156,104.124,88.599998,10603100,74.684036
2012-12-10,105.085,105.524,104.682,88.410004,11549400,74.523903
2012-12-11,105.121,106.165,104.872,88.989998,12634600,75.012772
2012-12-12,105.69,107.209,105.477,89.449997,14729500,75.400543
2012-12-13,105.773,106.117,104.717,88.580002,12290300,74.667168
2012-12-14,104.397,104.931,104.302,88.080002,13363600,74.24572
2012-12-17,104.824,105.512,104.516,88.870003,15672500,74.911644
2012-12-18,105.287,106.461,105.061,89.559998,15396600,75.493256
2012-12-19,106.224,106.307,104.848,88.440002,15092500,74.549171
2012-12-20,104.848,105.512,104.373,88.889999,15789000,74.928505
2012-12-21,103.994,105.109,103.223,87.230003,33057000,73.529236
2012-12-24,103.365,103.59,102.974,86.919998,6385200,73.267906
2012-12-26,103.46,104.017,102.701,87.07,10737800,73.394371
2012-12-27,103.27,103.496,101.728,86.860001,14258500,73.217339
2012-12-28,102.143,102.369,100.921,85.099998,13358700,71.733772
2012-12-31,100.886,102.807,100.482,86.550003,19810800,72.956024
2013-01-02,104.148,105.251,103.496,88.709999,16143700,74.776772
2013-01-03,104.943,105.453,104.587,88.550003,13268200,74.641907
2013-01-04,104.99,105.69,104.836,88.959999,11427900,74.987495
2013-01-07,104.765,104.978,103.887,87.93,11799800,74.119278
2013-01-08,104.184,104.967,103.555,88.480003,14226400,74.582886
2013-01-09,104.872,105.038,104.101,88.139999,10892200,74.296295
2013-01-10,105.287,106.153,104.836,89.099998,13099600,75.105515
2013-01-11,105.548,106.426,105.417,89.610001,11645600,75.535408
2013-01-14,106.129,106.473,105.963,89.580002,9606700,75.510109
2013-01-15,105.797,106.307,105.583,89.529999,9195400,75.467964
2013-01-16,105.773,106.153,105.666,89.470001,9645000,75.417412
2013-01-17,106.485,107.885,106.295,90.199997,13400300,76.03273
2013-01-18,106.877,107.754,106.568,90.800003,17196000,76.53849
2013-01-22,107.09,107.885,107.019,90.919998,11897500,76.639656
2013-01-23,107.363,107.814,107.268,90.699997,10906800,76.454201
2013-01-24,107.814,108.81,107.66,91.349998,11100000,77.002106
2013-01-25,108.632,108.905,108.11,91.730003,11090600,77.322441
2013-01-28,108.751,108.751,107.683,91.110001,11617500,76.799812
2013-01-29,108.205,109.059,108.193,91.760002,11700600,77.34771
2013-01-30,108.158,108.81,107.221,90.669998,15645400,76.428925
2013-01-31,107.588,108.205,106.461,89.970001,15991500,75.838882
2013-02-01,107.292,107.363,106.011,90.040001,15699200,75.897888
2013-02-04,106.07,106.319,105.394,89.150002,13347300,75.147659
2013-02-05,106.627,106.995,106.082,89.739998,11679700,75.645004
2013-02-06,106.022,106.639,105.773,89.790001,11768700,75.687126
2013-02-07,105.161,105.173,103.275,88.25,13463300,74.864273
2013-02-08,104.324,104.677,103.864,88.610001,11412300,75.169655
2013-02-11,104.147,104.336,103.699,88.279999,8764700,74.889717
2013-02-12,104.029,104.465,103.64,88.459999,9752100,75.042397
2013-02-13,104.277,104.642,104.017,88.669998,8940300,75.220573
2013-02-14,104.135,104.689,103.805,88.519997,13238900,75.093307
2013-02-15,104.406,104.453,103.499,88.360001,15696900,74.957565
2013-02-19,104.371,105.397,104.182,89.32,12158900,75.771973
2013-02-20,105.078,105.88,104.795,88.970001,13936400,75.47506
2013-02-21,104.666,104.937,104.159,88.589996,10939800,75.152687
2013-02-22,104.937,105.243,104.206,89.199997,10260200,75.670158
2013-02-25,105.951,106.316,103.381,87.699997,15302900,74.39769
2013-02-26,104.324,104.89,103.451,88.510002,15073200,75.084831
2013-02-27,104.324,105.679,104.1,89.529999,11195200,75.950119
2013-02-28,105.703,105.868,104.949,89.550003,14552000,75.967079
2013-03-01,104.996,105.715,104.819,89.43,11301600,75.86528
2013-03-04,105.066,105.208,104.277,88.949997,10994000,75.458084
2013-03-05,105.479,106.269,105.255,89.610001,13072600,76.017982
2013-03-06,105.62,106.033,104.972,89.559998,13234400,75.975563
2013-03-07,105.656,105.809,104.536,88.709999,12905300,75.254501
2013-03-08,104.925,105.184,104.147,88.970001,11896300,75.47506
2013-03-11,104.925,105.562,104.371,89.160004,12454800,75.636246
2013-03-12,105.444,105.986,104.925,89.160004,11470000,75.636246
2013-03-13,104.937,105.503,104.713,89.260002,10539900,75.721069
2013-03-14,105.397,105.986,105.397,89.830002,13775500,76.204613
2013-03-15,105.149,105.632,104.666,89.370003,29240100,75.814392
2013-03-18,104.607,105.373,104.383,88.769997,11553700,75.305374
2013-03-19,104.784,105.019,103.758,88.580002,11987900,75.144188
2013-03-20,104.854,105.161,104.088,88.629997,11319000,75.186607
2013-03-21,103.876,104.489,103.617,88.169998,13447500,74.79641
2013-03-22,104.206,105.255,104.112,89.290001,10786600,75.746513
2013-03-25,105.503,105.974,104.512,89.019997,12900800,75.517448
2013-03-26,105.397,106.446,105.338,90.129997,12329600,76.459106
2013-03-27,105.573,106.964,105.467,90.580002,12350800,76.840851
2013-03-28,106.846,107.247,106.08,90.110001,17485200,76.442162
2013-04-01,106.245,107.259,106.068,90.769997,9414200,77.002029
2013-04-02,106.787,107.177,106.422,90.580002,9991800,76.840851
2013-04-03,106.858,107.07,105.927,89.93,12197100,76.289452
2013-04-04,106.21,106.481,105.173,89.769997,11582000,76.153709
2013-04-05,104.453,105.161,104.206,89.010002,12771600,75.508972
2013-04-08,105.043,105.043,103.911,88.599998,11013900,75.161163
2013-04-09,104.548,105.314,104.43,88.769997,10753400,75.305374
2013-04-10,104.265,105.102,103.97,88.68,14823700,75.22905
2013-04-11,104.854,105.231,104.006,89.220001,14979900,75.687134
2013-04-12,104.772,105.137,104.218,88.989998,11505100,75.492004
2013-04-15,104.076,104.524,101.695,86.489998,19626200,73.371223
2013-04-16,102.78,102.827,101.483,86.610001,14578800,73.47303
2013-04-17,101.624,101.825,100.222,86.080002,17341200,73.023407
2013-04-18,101.707,102.65,101.117,86.620003,14730400,73.481499
2013-04-19,102.874,103.133,101.884,87.449997,18393300,74.1856
2013-04-22,103.275,104.112,102.897,88.089996,11262000,74.728531
2013-04-23,104.194,105.491,103.664,89.300003,15567700,75.754997
2013-04-24,105.444,105.962,105.326,89.43,13028800,75.86528
2013-04-25,104.784,104.795,103.322,88.07,16328700,74.711555
2013-04-26,103.51,104.064,103.263,88,10791800,74.652184
2013-04-29,104.041,104.713,103.746,88.209999,11093000,74.830322
2013-04-30,104.041,104.901,103.452,88.989998,14572600,75.492004
2013-05-01,104.347,104.725,103.121,87.510002,11616500,74.236519
2013-05-02,103.711,104.725,103.428,88.629997,11330100,75.186607
2013-05-03,104.913,106.316,104.819,90.019997,13036600,76.365776
2013-05-06,106.387,107.129,106.009,90.580002,10613400,76.840851
2013-05-07,106.823,107.448,106.257,91.150002,11088900,77.324409
2013-05-08,107.33,108.273,107.306,91.699997,13638300,77.79097
2013-05-09,106.698,107.189,106.171,91.029999,13771900,77.756805
2013-05-10,106.382,106.475,105.117,90.139999,10975400,76.996567
2013-05-13,105.129,105.527,104.696,90.099998,9810100,76.962402
2013-05-14,105.539,106.756,105.387,91.110001,9890300,77.825134
2013-05-15,106.112,106.908,105.843,91.239998,10399400,77.93618
2013-05-16,106.3,106.873,105.948,90.699997,10469600,77.474907
