"Index","Open","High","Low","Close","Volume","Adjusted"
2011-03-11,19.578,19.89,19.578,13.436231,107898500,9.104134
2011-03-14,19.674,19.734,19.482,13.314379,86120300,9.021567
2011-03-15,19.146,19.518,19.074,13.160032,127169800,8.916986
2011-03-16,19.446,19.47,18.931,12.916328,214034000,8.751857
2011-03-17,19.326,19.35,19.062,13.070674,120224700,8.856439
2011-03-18,19.443,19.611,19.371,13.216897,207386600,8.978957
2011-03-21,19.67,19.682,19.443,13.281884,95996700,9.023106
2011-03-22,19.551,19.563,19.431,13.208774,56765300,8.973437
2011-03-23,19.383,19.455,19.156,13.176279,79906700,8.951363
2011-03-24,19.443,19.503,19.264,13.241267,76789700,8.995511
2011-03-25,19.515,19.611,19.443,13.273761,55517200,9.017587
2011-03-28,19.551,19.611,19.467,13.233144,39245200,8.989995
2011-03-29,19.443,19.527,19.324,13.257514,46897200,9.006549
2011-03-30,19.611,19.742,19.551,13.363119,75779900,9.07829
2011-03-31,19.551,19.646,19.527,13.314379,60843000,9.045179
2011-04-01,19.73,19.85,19.682,13.428107,80709400,9.122442
2011-04-04,19.766,19.85,19.658,13.41186,47174800,9.111406
2011-04-05,19.694,19.79,19.646,13.403737,47211300,9.105887
2011-04-06,19.814,19.981,19.754,13.558083,81798200,9.210739
2011-04-07,19.945,20.029,19.802,13.493095,60873400,9.166595
2011-04-08,19.957,19.993,19.634,13.371243,73274200,9.083812
2011-04-11,19.706,19.826,19.634,13.371243,49493400,9.083812
2011-04-12,19.563,19.73,19.479,13.322502,78789400,9.050699
2011-04-13,19.766,19.766,19.395,13.22502,94654900,8.984474
2011-04-14,19.312,19.347,19.192,13.103168,72457500,8.901693
2011-04-15,19.371,19.431,19.252,13.111292,64317100,8.907213
2011-04-18,19.084,19.108,18.917,12.932575,102992400,8.785801
2011-04-19,19.132,19.144,18.965,12.973192,72236100,8.813396
2011-04-20,19.24,19.252,19.072,13.005687,78296000,8.835471
2011-04-21,19.24,19.288,19.12,13.078797,54159900,8.885136
2011-04-25,19.216,19.3,19.204,13.062551,37023300,8.8741
2011-04-26,19.3,19.383,19.24,13.143785,61796200,8.929286
2011-04-27,19.395,19.515,19.252,13.22502,69756000,8.984474
2011-04-28,19.443,19.658,19.431,13.330626,53786200,9.056217
2011-04-29,19.611,19.611,19.503,13.306255,30507700,9.039662
2011-05-02,19.658,19.682,19.479,13.249391,51127800,9.001031
2011-05-03,19.455,19.634,19.443,13.306255,85342800,9.039662
2011-05-04,19.599,19.611,19.371,13.192527,112329800,8.962398
2011-05-05,19.324,19.371,19.108,13.021934,103157800,8.846506
2011-05-06,19.371,19.455,19.204,13.086921,102177600,8.890655
2011-05-09,19.204,19.264,19.12,13.054427,47858200,8.868583
2011-05-10,19.252,19.431,19.24,13.176279,69163200,8.951363
2011-05-11,19.347,19.371,19.108,12.997563,97156100,8.82995
2011-05-12,19.084,19.156,18.917,12.997563,78830600,8.82995
2011-05-13,19.132,19.168,18.833,12.810723,82158700,8.70302
2011-05-16,18.774,19.049,18.738,12.794477,89906200,8.691983
2011-05-17,18.762,18.989,18.75,12.891957,98470100,8.758207
2011-05-18,18.965,19.072,18.893,12.948822,60153500,8.796837
2011-05-19,19.132,19.144,18.989,12.948822,64194300,8.796837
2011-05-20,19.001,19.084,18.774,12.770105,89394700,8.675425
2011-05-23,18.57,18.666,18.534,12.591389,93564900,8.554014
2011-05-24,18.594,18.618,18.403,12.575142,79566000,8.542975
2011-05-25,18.415,18.63,18.415,12.583265,85723100,8.548496
2011-05-26,18.475,18.69,18.439,12.648253,84613600,8.592644
2011-05-27,18.678,18.833,18.666,12.737612,61971700,8.653351
2011-05-31,18.953,19.001,18.809,12.867587,80145400,8.741651
2011-06-01,18.869,18.881,18.283,12.437043,148857300,8.449161
2011-06-02,18.331,18.451,18.188,12.445167,165873100,8.454678
2011-06-03,18.116,18.403,18.092,12.363932,119706900,8.399491
2011-06-06,18.116,18.152,17.805,12.128351,145434700,8.239448
2011-06-07,17.984,18.044,17.793,12.10398,97768900,8.222893
2011-06-08,17.769,17.877,17.614,11.990252,102198800,8.14563
2011-06-09,17.685,17.925,17.638,12.128351,73352300,8.239448
2011-06-10,17.769,17.889,17.482,12.047116,181570100,8.184259
2011-06-13,17.805,17.96,17.697,12.168968,117670700,8.267039
2011-06-14,18.08,18.164,17.96,12.233956,104946600,8.311191
2011-06-15,17.817,17.889,17.494,11.965881,188730600,8.129071
2011-06-16,17.602,17.829,17.518,12.030869,165893200,8.173223
2011-06-17,17.777,17.813,17.658,12.095857,100420100,8.246883
2011-06-20,17.658,17.837,17.598,12.087733,66083600,8.241343
2011-06-21,17.837,18.015,17.729,12.258327,95554200,8.357652
2011-06-22,17.908,18.099,17.848,12.185215,106150200,8.307804
2011-06-23,17.658,17.741,17.479,12.063363,127233600,8.22473
2011-06-24,17.705,17.741,17.491,11.990252,91530500,8.174882
2011-06-27,17.562,17.825,17.562,12.112104,61283400,8.25796
2011-06-28,17.848,17.848,17.729,12.168968,58644500,8.296729
2011-06-29,18.015,18.242,17.968,12.420796,111616000,8.468425
2011-06-30,18.277,18.361,18.122,12.469537,92703700,8.501657
2011-07-01,18.254,18.659,18.254,12.696995,77714900,8.656734
2011-07-05,18.575,18.587,18.373,12.583265,100972000,8.579195
2011-07-06,18.325,18.373,18.218,12.518278,66252100,8.534884
2011-07-07,18.587,18.706,18.563,12.721365,55920300,8.67335
2011-07-08,18.373,18.42,18.289,12.558895,76580800,8.562578
2011-07-11,18.17,18.182,17.837,12.21771,107713400,8.32996
2011-07-12,17.848,18.099,17.825,12.168968,79766700,8.296729
2011-07-13,17.956,18.122,17.837,12.177092,105923300,8.302267
2011-07-14,18.015,18.027,17.717,12.087733,150775500,8.241343
2011-07-15,17.872,17.872,17.551,12.063363,132402700,8.22473
2011-07-18,17.598,17.622,17.253,11.900893,137133200,8.113955
2011-07-19,17.515,17.717,17.455,12.047116,134575500,8.213651
2011-07-20,17.765,17.956,17.753,12.185215,118538400,8.307804
2011-07-21,18.063,18.361,18.051,12.47766,189235800,8.507195
2011-07-22,18.337,18.349,18.17,12.445167,60323300,8.485041
2011-07-25,18.075,18.182,17.968,12.355808,78466500,8.424116
2011-07-26,18.087,18.194,18.003,12.339561,113040600,8.41304
2011-07-27,18.015,18.015,17.646,12.047116,151973300,8.213651
2011-07-28,17.705,17.884,17.634,12.05524,80068000,8.21919
2011-07-29,17.491,17.813,17.431,12.022746,98119500,8.197037
2011-08-01,17.908,17.908,17.42,11.982128,91890700,8.169345
2011-08-02,17.455,17.515,17.086,11.657189,142203800,7.947803
2011-08-03,17.122,17.205,16.836,11.714053,150485400,7.986567
2011-08-04,16.979,17.026,16.276,11.121039,228842600,7.582259
2011-08-05,16.478,16.574,15.692,10.909829,220311200,7.438256
2011-08-08,15.477,15.835,14.345,9.878148,320107700,6.734861
2011-08-09,14.929,15.608,14.345,10.641755,203780700,7.255484
2011-08-10,15.239,15.251,14.465,9.902518,333138800,6.751477
2011-08-11,14.739,15.632,14.584,10.454915,342125500,7.128098
2011-08-12,15.644,15.871,15.12,10.381804,167083100,7.078251
